"id","nome","numero","ano","datApresentacao","txtEmenta","txtExplicacaoEmenta","qtdAutores","indGenero","qtdOrgaosComEstado","tipoProposicao.id","tipoProposicao.sigla","tipoProposicao.nome","orgaoNumerador.id","orgaoNumerador.sigla","orgaoNumerador.nome","codRegime","txtRegime","apreciacao.id","txtApreciacao","txtNomeAutor","idecadastro","codPartido","txtSiglaPartido","txtSiglaUF","datDespacho","txtDespacho","situacao.id","situacao.descricao","codOrgaoEstado","siglaOrgaoEstado","codProposicaoPrincipal","proposicaoPrincipal"
"2164448","PL 9251/2017","9251","2017","05/12/2017 14:15:00","Altera o art. 75, do Decreto-Lei nº 2.848, de 7 de dezembro de 1940 (Código Penal), para elevar o limite temporal de cumprimento das penas privativas de liberdade. ","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Covatti Filho","178963","115","PP        ","RS","18/12/2017 17:43:00","Apense-se à(ao) PL-633/2007. Proposição Sujeita à Apreciação do Plenário. Regime de Tramitação: Ordinária (Art. 151, III, RICD)","925","Tramitando em Conjunto","2003","CCJC      ","346990","PL 633/2007"
"2164345","PL 9250/2017","9250","2017","05/12/2017 12:01:00","Aprova o Plano Nacional de Assistência Social.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Eduardo Barbosa","74655","128","PSDB      ","MG","19/12/2017 09:37:00","Às Comissões de Seguridade Social e Família; Finanças e Tributação (Art. 54 RICD) e Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, IIProposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Ordinária (Art. 151, III, RICD)","924","Pronta para Pauta","2014","CSSF      ","0","
        "
"2164333","PL 9249/2017","9249","2017","05/12/2017 11:14:00","Dispõe sobre a prestação de auxílio financeiro pela União aos Estados, ao Distrito Federal e aos Municípios, relativo ao exercício de 2017, com o objetivo de fomentar as exportações do País, e altera o Código Penal, para dispor sobre a aplicação da lei penal mais grave ao crime permanente e ao crime continuado. ","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Fabio Garcia","178905","141","S.PART.   ","MT","21/12/2017 17:54:00","Às Comissões de Desenvolvimento Econômico, Indústria, Comércio e Serviços; Finanças e Tributação (Mérito e Art. 54, RICD) e Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, IIProposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Ordinária (Art. 151, III, RICD)","915","Aguardando Parecer","2008","CDEICS    ","0","
        "
"2164147","PL 9248/2017","9248","2017","30/11/2017 19:11:00","Dispõe sobre o acolhimento, pelo Banco Central do Brasil, de depósitos voluntários à vista ou a prazo das instituições financeiras, e dá outras providências.","Revoga dispositivos da Lei nº 9.069, de 1995.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Poder Executivo","
      ","
      ","
      ","
      ","01/12/2017","Às Comissões de Trabalho, de Administração e Serviço Público; Desenvolvimento Econômico, Indústria, Comércio e Serviços; Finanças e Tributação (Mérito e Art. 54, RICD) e Constituição e Justiça e de Cidadania (Mérito e Art. 54, RICD) - Art. 24, II. Em razão da distribuição a mais de três Comissões de mérito, determino a criação de Comissão Especial para analisar a matéria, conforme o inciso II do art. 34 do RICDProposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Prioridade (Art. 151, II, RICD)","901","Aguardando Constituição de Comissão Temporária ","4","MESA      ","0","
        "
"2164134","PL 9247/2017","9247","2017","30/11/2017 16:27:00","Autoriza o Conselho Curador do Fundo de Garantia do Tempo de Serviço - FGTS a estabelecer, por resolução, a contratação de Instrumento de Dívida Subordinada, com caráter de perpetuidade, nos termos da regulamentação do Conselho Monetário Nacional, com o agente financeiro CAIXA.

NOVA EMENTA: Autoriza o Fundo de Garantia do Tempo de Serviço (FGTS) a adquirir da Caixa Econômica Federal instrumento de dívida para enquadramento no nível 1 do Patrimônio de Referência; acrescenta inciso XIV ao art. 5º da Lei nº 8.036, de 11 de maio de 1990, para atribuir ao Conselho Curador do FGTS competência para autorizar e definir as condições financeiras e contratuais a serem observadas na aplicação de recursos do FGTS em instrumentos de dívida emitidos pela Caixa Econômica Federal; e altera  o § 5º do art. 3º da Lei nº 11.977, de 7 de julho de 2009, para atribuir à Caixa Econômica Federal a corresponsabilidade pela execução do trabalho técnico e social pós-ocupação dos empreendimentos implantados no âmbito do Programa Minha Casa, Minha Vida (PMCMV). ","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","21","Urgência (Art. 155, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Fernando Monteiro","92699","115","PP        ","PE","13/12/2017","EMENDAS DO SENADO FEDERAL. Às Comissões de Trabalho, de Administração e Serviço Público; Finanças e Tributação (Mérito e Art. 54, RICD) e Constituição e Justiça e de Cidadania (Art. 54 RICD)Proposição Sujeita à Apreciação do Plenário. Regime de Tramitação: Urgência (Art. 155, RICD)","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"2164131","PL 9246/2017","9246","2017","30/11/2017 16:00:00","Altera a Lei n° 8.742, de 7 de dezembro de 1993, que dispõe sobre a organização da Assistência Social.","Atualiza  a renda per capta familiar para recebimento pelo idoso e pela pessoa com deficiência do Benefício de Prestação Continuada. ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Marcelo Aro","146788","109","PHS       ","MG","18/12/2017 22:45:00","Apense-se à(ao) PL-3754/2015. Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Ordinária (Art. 151, III, RICD)","925","Tramitando em Conjunto","537871","CIDOSO    ","2056622","PL 3754/2015"
"2164120","PL 9245/2017","9245","2017","30/11/2017 15:23:00","Dispõe sobre a obrigatoriedade de as empresas fornecedoras de aparelhos e equipamentos hospitalares serem responsáveis pela manutenção dos mesmos.","Altera a Lei nº 8.666, de 1993.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Gorete Pereira","129618","168","PR        ","CE","06/12/2017 11:40:00","Apense-se à(ao) PL-6301/2016. Proposição Sujeita à Apreciação do Plenário. Regime de Tramitação: Prioridade (Art. 151, II, RICD)","925","Tramitando em Conjunto","537996","PL129295  ","2113931","PL 6301/2016"
"2164073","PL 9244/2017","9244","2017","30/11/2017 13:25:00","Altera a Lei nº 9.610, de 19 de fevereiro de 1998, para dispor sobre a obrigatoriedade de menção à expressão ""fotografia alterada digitalmente"" em fotos comerciais ou de publicidade que sofreram tratamento digital para alterar a aparência de modelos.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Bilac Pinto","141513","168","PR        ","MG","18/12/2017 22:45:00","Apense-se à(ao) PL-9077/2017. Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Ordinária (Art. 151, III, RICD)","925","Tramitando em Conjunto","2002","CCTCI     ","2162126","PL 9077/2017"
"2164055","PL 9243/2017","9243","2017","30/11/2017 12:18:00","Altera a redação da Lei nº 13.185, de 6 de novembro de 2015, que institui o Programa de Combate à Intimidação Sistemática (Bullying), para prever medidas coercitivas a quem pratica violência contra crianças e adolescentes no ambiente escolar.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Hildo Rocha","178884","111","PMDB      ","MA","18/12/2017 22:45:00","Apense-se à(ao) PL-4805/2016. Proposição Sujeita à Apreciação do Plenário. Regime de Tramitação: Ordinária (Art. 151, III, RICD)","925","Tramitando em Conjunto","2014","CSSF      ","2080265","PL 4805/2016"
"2164033","PL 9242/2017","9242","2017","30/11/2017 11:29:00","Aumenta a pena dos crimes de caça e tráfico de animais silvestres, ou dos que lhes são equiparados.","Altera a Lei nº 9.605, de 1998. ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","21","Urgência (Art. 155, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Roberto Sales","178944","199","PRB       ","RJ","18/12/2017 22:43:00","Apense-se à(ao) PL-5762/2016. Proposição Sujeita à Apreciação do Plenário. Regime de Tramitação: Urgência (Art. 155, RICD)","925","Tramitando em Conjunto","180","PLEN      ","2090630","PL 5762/2016"
"2164028","PL 9241/2017","9241","2017","30/11/2017 10:40:00","Altera a Lei nº 11.438, de 2006, para permitir que pessoas físicas sejam proponentes de projetos no âmbito da Lei de Incentivo ao Esporte.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Edio Lopes","141417","168","PR        ","RR","19/12/2017 09:38:00","Às Comissões de Esporte e Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, IIProposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Ordinária (Art. 151, III, RICD)","924","Pronta para Pauta","537236","CESPO     ","0","
        "
"2164023","PL 9240/2017","9240","2017","30/11/2017 10:39:00","Altera a Lei n° 11.977 de 2009 para tornar obrigatório o provimento do espaço e da infraestrutura necessários para a produção local de alimentos em projetos de agricultura urbana sustentável na implantação de empreendimentos do Programa Nacional de Habitação Urbana - PNHU.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Nilto Tatto","178986","134","PT        ","SP","18/12/2017 22:43:00","Apense-se à(ao) PL-9025/2017. Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Ordinária (Art. 151, III, RICD)","925","Tramitando em Conjunto","2001","CAPADR    ","2160441","PL 9025/2017"
"2164013","PL 9239/2017","9239","2017","30/11/2017 10:17:00","Da nova redação ao §3º, do artigo 50, e cria o artigo 50-B, à Lei nº 11.343, de 23 de agosto de 2006, para dispor sobre a destruição de drogas.  ","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","18","Especial","5","Proposição Sujeita à Apreciação do Plenário","Alexandre Valle","178936","168","PR        ","RJ","18/12/2017 22:42:00","Apense-se à(ao) PL-2902/2011. Proposição Sujeita à Apreciação do Plenário. Regime de Tramitação: Especial","925","Tramitando em Conjunto","537399","PL804510  ","530923","PL 2902/2011"
"2163987","PL 9237/2017","9237","2017","29/11/2017 20:22:00","Altera e revoga dispositivos do Decreto-Lei nº 204, de 27 de fevereiro de 1967, para permitir a exploração do serviço público de loterias pelos Estados.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Hugo Leal","141450","125","PSB       ","RJ","19/12/2017 09:39:00","Apense-se à(ao) PL-472/2007. Proposição Sujeita à Apreciação do Plenário. Regime de Tramitação: Prioridade (Art. 151, II, RICD)","925","Tramitando em Conjunto","2010","CFT       ","345025","PL 472/2007"
"2163988","PL 9238/2017","9238","2017","29/11/2017 20:22:00","Dispõe sobre a vantagem auferida como critério para imposição de multas no Conselho Administrativo de Defesa Econômica (CADE).","Altera a Lei nº 12.529, de 2011.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Hugo Leal","141450","125","PSB       ","RJ","19/12/2017 09:39:00","Às Comissões de Desenvolvimento Econômico, Indústria, Comércio e Serviços e Constituição e Justiça e de Cidadania (Mérito e Art. 54, RICD) - Art. 24, IIProposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Ordinária (Art. 151, III, RICD)","915","Aguardando Parecer","2008","CDEICS    ","0","
        "
"2163972","PL 9236/2017","9236","2017","29/11/2017 19:26:00","Altera o § 11 e acrescenta os §§ 12, 13, 14 e 15 ao art. 20 da Lei nº 8.742, de 7 de dezembro de 1993, para dispor sobre parâmetros adicionais para caracterização da situação de vulnerabilidade social, para fins de elegibilidade ao Benefício de Prestação Continuada, pela pessoa com deficiência ou idosa.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Eduardo Barbosa","74655","128","PSDB      ","MG","06/12/2017 16:15:00","Às Comissões de Defesa dos Direitos da Pessoa Idosa; Defesa dos Direitos das Pessoas com Deficiência; Seguridade Social e Família; Finanças e Tributação (Art. 54 RICD) e Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, IIProposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Ordinária (Art. 151, III, RICD)","924","Pronta para Pauta","537871","CIDOSO    ","0","
        "
"2163971","PL 9235/2017","9235","2017","29/11/2017 19:25:00","Acrescenta dispositivo ao art. 473 da Consolidação das Leis do Trabalho (CLT) para dispor sobre a falta justificada do empregado que necessitar se ausentar do serviço para acompanhar animal doméstico em consulta veterinária de emergência.","Altera o Decreto-lei nº 5.452, de 1943.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Orlando Silva","178987","99","PCdoB     ","SP","16/04/2018 18:06:00","Deferido o Requerimento n. 8.380/2018, conforme despacho do seguinte teor: “Defiro o Requerimento n. 8.380/2018, nos termos dos artigos 142 e 143, II, “a”, ambos do Regimento Interno da Câmara dos Deputados. Apense-se, pois, o Projeto de 9.235/2017 ao Projeto de Lei n. 1.830/2007. Publique-se. Oficie-se”.","925","Tramitando em Conjunto","2010","CFT       ","363826","PL 1830/2007"
"2163968","PL 9234/2017","9234","2017","29/11/2017 19:02:00","Altera a Lei nº 10.406, de 10 de janeiro de 2002, Código Civil e a Lei n º 13.105, de 16 de março de 2015, Código de Processo Civil, no tocante à curatela.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Célio Silveira","178876","128","PSDB      ","GO","19/12/2017 09:40:00","Às Comissões de Desenvolvimento Econômico, Indústria, Comércio e Serviços; Seguridade Social e Família e Constituição e Justiça e de Cidadania (Mérito e Art. 54, RICD) - Art. 24, IIProposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Ordinária (Art. 151, III, RICD)","915","Aguardando Parecer","2008","CDEICS    ","0","
        "
"2163967","PL 9233/2017","9233","2017","29/11/2017 19:00:00","Isenta do Imposto de Renda os rendimentos do trabalho, assalariado ou não, percebidos por portadores de neoplasia maligna, até o limite de valor que especifica. ","Altera a Lei nº 7.713, de 1988.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Weliton Prado","160518","222","PROS      ","MG","21/12/2017 17:54:00","Apense-se à(ao) PL-4703/2012. Proposição Sujeita à Apreciação do Plenário. Regime de Tramitação: Prioridade (Art. 151, II, RICD)","925","Tramitando em Conjunto","180","PLEN      ","559435","PL 4703/2012"
"2163960","PL 9231/2017","9231","2017","29/11/2017 18:58:00","Altera a Lei nº 12.467, de 26 de agosto de 2011, que dispõe sobre a regulamentação do exercício da profissão de Sommelier","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Marcos Montes","141500","127","PSD       ","MG","18/12/2017 17:43:00","Às Comissões de Trabalho, de Administração e Serviço Público e Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, IIProposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Ordinária (Art. 151, III, RICD)","907","Aguardando Designação de Relator","2015","CTASP     ","0","
        "
"2163961","PL 9232/2017","9232","2017","29/11/2017 18:58:00","Altera o art. 159, da Lei nº 9.503, de 23 de setembro de 1997 - Código de Trânsito Brasileiro -, para inclusão da impressão digital, do tipo sanguíneo, da assinatura e do fator Rh do condutor na Carteira Nacional de Habilitação - CNH.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Marcos Montes","141500","127","PSD       ","MG","06/12/2017 14:17:00","Apense-se à(ao) PL-4002/2008. Proposição Sujeita à Apreciação do Plenário. Regime de Tramitação: Ordinária (Art. 151, III, RICD)","925","Tramitando em Conjunto","180","PLEN      ","408895","PL 4002/2008"
"2163948","PL 9230/2017","9230","2017","29/11/2017 18:46:00","Altera a Lei nº 8.313, de 23 de dezembro de 1991, para prever que a concessão de incentivos criados por esta Lei seja condicionada à análise prévia da Coordenação de Classificação Indicativa (COCIND), do Ministério da Justiça e dá outras providências.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Diego Andrade","160588","127","PSD       ","MG","21/12/2017 17:23:00","Apense-se à(ao) PL-9000/2017. Proposição Sujeita à Apreciação do Plenário. Regime de Tramitação: Ordinária (Art. 151, III, RICD)","925","Tramitando em Conjunto","536996","CCULT     ","2160124","PL 9000/2017"
"2163922","PL 9229/2017","9229","2017","29/11/2017 17:55:00","Altera os arts. 9º e 9º-A da Lei nº 7.998, de 11 de janeiro de 1990, que ""Regula o Programa do Seguro-Desemprego, o Abono Salarial, institui o Fundo de Amparo ao Trabalhador (FAT), e dá outras providências"", para facilitar o acesso do trabalhador ao benefício do abono salarial anual. ","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Veneziano Vital do Rêgo","178913","111","PMDB      ","PB","19/12/2017 09:40:00","Apense-se à(ao) PL-3528/2012. Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Prioridade (Art. 151, II, RICD)","925","Tramitando em Conjunto","2015","CTASP     ","538605","PL 3528/2012"
"2163906","PL 9228/2017","9228","2017","29/11/2017 17:19:00","Dispõe sobre a aquisição por entidades da Administração Pública Direta e Indireta,  de veículo apreendido ou removido a qualquer título e não reclamado pelo proprietário no prazo de 90 (noventa) dias  em todo o Território Nacional.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Marcelo Castro","74460","111","PMDB      ","PI","06/12/2017 14:17:00","Apense-se à(ao) PL-2816/2011. Proposição Sujeita à Apreciação do Plenário. Regime de Tramitação: Ordinária (Art. 151, III, RICD)","925","Tramitando em Conjunto","2015","CTASP     ","529393","PL 2816/2011"
"2163904","PL 9227/2017","9227","2017","29/11/2017 17:13:00","Concede anistia e remissão de débitos tributários de forma incondicionada para instituições que atuam na área de saúde de forma filantrópica.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Dr. Sinval Malheiros","178830","33727","PODE      ","SP","18/12/2017 22:42:00","Às Comissões de Seguridade Social e Família; Finanças e Tributação (Mérito e Art. 54, RICD) e Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, IIProposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Ordinária (Art. 151, III, RICD)","915","Aguardando Parecer","2014","CSSF      ","0","
        "
"2163897","PL 9226/2017","9226","2017","29/11/2017 17:01:00","Altera a Lei n.° 8.142, de 28 de dezembro de 1990, que ""dispõe sobre a participação da comunidade na gestão do Sistema Único de Saúde (SUS) e sobre as transferências intergovernamentais de recursos financeiros na área de saúde e dá outras providências"", para estabelecer normas relativas a direitos dos usuários e formas de participação social nos serviços públicos de assistência à saúde.","
    ","8","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Jandira Feghali","74848","99","PCdoB     ","RJ","18/12/2017 22:41:00","Às Comissões de Seguridade Social e Família e Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, IIProposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Ordinária (Art. 151, III, RICD)","907","Aguardando Designação de Relator","2014","CSSF      ","0","
        "
"2163893","PL 9225/2017","9225","2017","29/11/2017 16:51:00","Acrescenta o inciso VI ao art. 1º da Lei nº 8.989, de 24 de fevereiro de 1995, para incluir os portadores de Síndrome de Down entre os beneficiários da isenção do Imposto sobre Produtos Industrializados na aquisição de automóveis por pessoas portadoras de deficiência física. ","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","21","Urgência (Art. 155, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Alfredo Nascimento","178846","168","PR        ","AM","06/12/2017 16:19:00","Apense-se à(ao) PL-5773/2009. Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Prioridade (Art. 151, II, RICD)","925","Tramitando em Conjunto","2010","CFT       ","444751","PL 5773/2009"
"2163892","PL 9224/2017","9224","2017","29/11/2017 16:50:00","Altera a Lei 10.826, de 22 de dezembro de 2003, que dispõe sobre o Estatuto do Desarmamento, com a finalidade de estabelecer alcoolemia zero (0) e de impor penalidades severas para agentes públicos que portarem armas sob influência de bebida alcoólica.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Alfredo Nascimento","178846","168","PR        ","AM","01/12/2017 10:58:00","Às Comissões de Trabalho, de Administração e Serviço Público; Segurança Pública e Combate ao Crime Organizado e Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, IIProposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Ordinária (Art. 151, III, RICD)","907","Aguardando Designação de Relator","2015","CTASP     ","0","
        "
"2163885","PL 9223/2017","9223","2017","29/11/2017 16:46:00","Altera a Lei nº 12.587, de 3 de janeiro de 2012, que institui a Política Nacional de Mobilidade Urbana.","Trata da modalidade de Transporte Alternativo Semiurbano de Passageiros.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Zé Carlos","178889","134","PT        ","MA","18/12/2017 17:43:00","Às Comissões de Viação e Transportes; Desenvolvimento Urbano e Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, IIProposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Ordinária (Art. 151, III, RICD)","915","Aguardando Parecer","2016","CVT       ","0","
        "
"2163832","PL 9222/2017","9222","2017","29/11/2017 16:01:00","Altera as condições para ingresso no quadro de acesso previstas na Lei nº 12.086, de 6 de novembro de 2009 que dispõe sobre os militares da Polícia Militar do Distrito Federal e do Corpo de Bombeiros Militar do Distrito Federal.","Promove a isonomia entre os especialista do Quadro de Oficiais Policiais Militares Administrativos (QOPMA),  Quadro de Oficiais Policiais Militares Especialistas (QOPME) e Quadro de Oficiais Policiais Militares Músicos  (QOPMM) para acesso ao posto de Major.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Alberto Fraga","73579","202","DEM       ","DF","21/12/2017 17:55:00","Às Comissões de Segurança Pública e Combate ao Crime Organizado; Trabalho, de Administração e Serviço Público e Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, IIProposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Ordinária (Art. 151, III, RICD)","915","Aguardando Parecer","5503","CSPCCO    ","0","
        "
"2163824","PL 9220/2017","9220","2017","29/11/2017 15:56:00","DISPÕE SOBRE O EMPLACAMENTO E LICENCIAMENTO DOS VEÍCULOS PRESTADORES DE SERVIÇOS EM TODO TERRITÓRIO NACIONAL, E DÁ OUTRAS PROVIDÊNCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Dejorge Patrício","196357","199","PRB       ","RJ","06/12/2017 14:17:00","Às Comissões de Viação e Transportes; Trabalho, de Administração e Serviço Público e Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, IIProposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Ordinária (Art. 151, III, RICD)","907","Aguardando Designação de Relator","2016","CVT       ","0","
        "
"2163829","PL 9221/2017","9221","2017","29/11/2017 15:56:00","ALTERA O ARTIGO 280 DA LEI Nº 9.503, DE 23 DE SETEMBRO DE 1997, QUE INSTITUI O CÓDIGO DE TRÂNSITO BRASILEIRO, PARA DISPOR SOBRE A COMPROVAÇÃO DO COMETIMENTO DE INFRAÇÕES DE TRÂNSITO MEDIANTE FOTOGRAFIAS E VÍDEOS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Dejorge Patrício","196357","199","PRB       ","RJ","01/12/2017 09:50:00","Apense-se à(ao) PL-8377/2017. Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Ordinária (Art. 151, III, RICD)","925","Tramitando em Conjunto","2003","CCJC      ","2149110","PL 8377/2017"
