"id","nome","numero","ano","datApresentacao","txtEmenta","txtExplicacaoEmenta","qtdAutores","indGenero","qtdOrgaosComEstado","tipoProposicao.id","tipoProposicao.sigla","tipoProposicao.nome","orgaoNumerador.id","orgaoNumerador.sigla","orgaoNumerador.nome","codRegime","txtRegime","apreciacao.id","txtApreciacao","txtNomeAutor","idecadastro","codPartido","txtSiglaPartido","txtSiglaUF","datDespacho","txtDespacho","situacao.id","situacao.descricao","codOrgaoEstado","siglaOrgaoEstado","codProposicaoPrincipal","proposicaoPrincipal"
"20224","PL 3789/2000","3789","2000","22/11/2000","Cria o Conselho Federal e os conselhos regionais de Técnicos em Prótese Dentária, disciplinando o funcionamento de seus órgãos de fiscalização e determina outras providências.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Eduardo Paes","74683","136","PTB       ","RJ","23/11/2000","DESPACHO INICIAL A CTASP E CCJR (ARTIGO 54 DO RI) - ARTIGO 24,II.","923","Arquivada","4","MESA      ","0","
        "
"20226","PL 3790/2000","3790","2000","22/11/2000","Altera dispositivo da Lei nº 8.666, de 21 de junho de 1993, para instituir a retenção e reconhecimento do Imposto Sobre Serviços de Qualquer Natureza nos casos que especifica.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","5","Proposição Sujeita à Apreciação do Plenário","José Carlos Coutinho","74851","106","PFL       ","RJ","09/03/2001","Apense-se ao PL-1292/1995.","925","Tramitando em Conjunto","537996","PL129295  ","16526","PL 1292/1995"
"20227","PL 3791/2000","3791","2000","22/11/2000","Estabelece a obrigatoriedade de atendimento médico ao policial e bombeiro vitimado em acidente decorrente do exercício da função pública e dá outras providências.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","José Carlos Coutinho","74851","106","PFL       ","RJ","23/09/2003","TENDO EM VISTA O FATO DAS PROPOSIÇÕES TRATAREM DE MATÉRIA ANÁLOGA OU CONEXA, PRESENTES, PORTANTO, AS CONDIÇÕES PREVISTAS NO ARTIGO 142 DO REGIMENTO INTERNO, DETERMINO A APENSAÇÃO DO PL. 3791/00 AO PL. 189/99, CONSOANTE O DISPOSTO NO ARTIGO 143, INCISO II, ALÍNEA 'B', DO MESMO DIPLOMA. 
","925","Tramitando em Conjunto","186","CCP       ","15140","PL 189/1999"
"20229","PL 3792/2000","3792","2000","22/11/2000","Elimina documento à habilitação para casamento, dispensando a publicação dos respectivos proclamas pela imprensa, e dá outras providências.","Altera as Leis nº 10.406, de 2002, e nº 6.015, de 1973.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","José Carlos Coutinho","74851","106","PFL       ","RJ","23/11/2000","DESPACHO INICIAL A CCJR - ARTIGO 24,II.","923","Arquivada","4","MESA      ","0","
        "
"20231","PL 3793/2000","3793","2000","22/11/2000","Acrescenta inciso III ao artigo 41 da Lei nº 9.096, de 19 de setembro de 1995.","Dispõe que os valores originados do fundo partidário para cada partido serão distribuídos na proporção de 50% (cinquenta por cento) para o diretório nacional e 50% (cinquenta por cento) para suas seções estaduais, onde houver, de acordo com o resultado da legenda para a última eleição da Câmara dos Deputados.
","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Coriolano Sales","74538","111","PMDB      ","BA","23/11/2000","DESPACHO INICIAL A CCJR.","925","Tramitando em Conjunto","180","PLEN      ","1594914","PL 2519/2015"
"20233","PL 3794/2000","3794","2000","22/11/2000","Dá nova redação ao caput do art. 150, da Lei nº 9.503, de 23 de setembro de 1997, que institui o Código de Trânsito Brasileiro.","Exige que o motorista que não tenha curso de direção defensiva e primeiros socorros, ao renovar a Carteira de Habilitação deverá  a eles submeter-se.
","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Ary Kara","73435","116","PPB       ","SP","23/11/2000","APENSE-SE AO PL. 26/99.(DESPACHO INICIAL)","923","Arquivada","100293","ARQUIVO   ","14951","PL 26/1999"
"20234","PL 3795/2000","3795","2000","22/11/2000","Acrescenta artigo à Lei nº 9.472, de 16 de julho de 1997, obrigando as concessionárias de serviço telefônico a instalar equipamento de tarifação e sistema de medição de chamadas telefônicas.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Jaques Wagner","74548","134","PT        ","BA","23/11/2000","DESPACHO INICIAL:  APENSE-SE AO PL. 1758/99.","925","Tramitando em Conjunto","2003","CCJC      ","17176","PL 1758/1999"
"20166","PL 3758/2000","3758","2000","21/11/2000","Acrescenta dispositivo ao art. 280 do Código de Trânsito Brasileiro, obrigando o porte de crachá pelos agentes da autoridade de trânsito.","Altera a Lei nº 9.503, de 1997.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Ronaldo Vasconcellos","74592","106","PFL       ","MG","23/11/2000","DESPACHO INICIAL A CVT E CCJR (ARTIGO 54 DO RI) - ARTIGO 24, II.","923","Arquivada","4","MESA      ","0","
        "
"20168","PL 3759/2000","3759","2000","21/11/2000","Obriga a manutenção de representante para atendimento pessoal aos usuários nas cidades que especifica, por parte das empresas administradoras de cartão de crédito.","Obriga o atendimento em todas as capitais do país e nas cidades com mais de 300.000 (trezentos mil) habitantes.
","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Ronaldo Vasconcellos","74592","106","PFL       ","MG","23/11/2000","DESPACHO INICIAL A CEIC, CDCMAM E CCJR (ARTIGO 54 DO RI) - ARTIGO 24, II.","923","Arquivada","4","MESA      ","0","
        "
"20170","PL 3760/2000","3760","2000","21/11/2000","Acrescenta inciso ao art. 20 da Lei nº 8.036, de 11 de maio de 1990, para permitir a movimentação da conta vinculada do Fundo de Garantia do Tempo de Serviço - FGTS, para pagamento de saldo devedor de financiamento de programa de crédito educativo, do titular ou de seus dependentes.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Carlos Alberto Rosado","74321","106","PFL       ","RN","23/11/2000","APENSE-SE AO PL. 2312/00.(DESPACHO INICIAL). DCD 24 11 00 PAG 60028 COL01. 
","923","Arquivada","4","MESA      ","17938","PL 2312/2000"
"20171","PL 3761/2000","3761","2000","21/11/2000","Acrescenta inciso ao art. 20 da Lei nº 8.036, de 11 de maio de 1990, para permitir a movimentação da conta vinculada do Fundo de Garantia do Tempo de Serviço - FGTS, para o pagamento de anuidade escolar do titular e de seus dependentes.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Carlos Alberto Rosado","74321","106","PFL       ","RN","23/11/2000","APENSE-SE AO PL. 2312/00.(DESPACHO INICIAL). DCD 24 11 00 PAG 60034 COL 01. ","923","Arquivada","4","MESA      ","17938","PL 2312/2000"
"20173","PL 3762/2000","3762","2000","21/11/2000","Altera a Lei nº 8.036, de 11 de maio de 1990, que ""dispõe sobre o Fundo de Garantia do Tempo de Serviço e dá outras providências"", para permitir a movimentação do saldo da conta vinculada pelos titulares de contas atingidos por calamidade pública.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Eduardo Campos","74416","125","PSB       ","PE","23/11/2000","DESPACHO INICIAL A CTASP, CFT E CCJR (ARTIGO 54 DO RI) - ARTIGO 24, II. DCD 24 11 00 PAG 60037 COL 01. ","923","Arquivada","4","MESA      ","0","
        "
"20175","PL 3763/2000","3763","2000","21/11/2000","Dá nova redação ao caput do art. 8º da Lei nº 9.099, de 26 de setembro de 1995, que dispõe sobre os Juizados Especiais Cíveis e Criminais e dá outras providências.","Elimina a restrição da administração pública vir a ser demandada nas ações de pequena relevância propostas perante os juizados especiais.
","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Ricardo Fiuza","74557","106","PFL       ","PE","23/11/2000","DESPACHO INICIAL A CCJR - ARTIGO 24, II.","923","Arquivada","4","MESA      ","0","
        "
"20177","PL 3764/2000","3764","2000","21/11/2000","Acrescenta artigo à Lei nº 9.503, de 23 de setembro de 1997, que institui o Código de Trânsito Brasileiro.","Anistia a primeira infração leve ou média do motorista que comprovadamente não houver cometido nenhuma infração nos últimos 12 (doze) meses.
","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Igor Avelino","74443","111","PMDB      ","TO","23/11/2000","DESPACHO INICIAL A CVT E CCJR (ARTIGO 54 DO RI) - ARTIGO 24, II.","923","Arquivada","4","MESA      ","0","
        "
"20178","PL 3765/2000","3765","2000","21/11/2000","Dispõe sobre a realização de campanhas de inspeções bimestrais, em todo o país, em pontos de controle móveis, com vistas à apreensão de armas portadas ilegalmente.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","21","Urgência (Art. 155, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Barbosa Neto","73663","111","PMDB      ","GO","23/11/2000","APENSE-SE AO PL. 2787/97 (DESPACHO INICIAL). DCD 24 11 00 PAG 60041 COL 01.

","923","Arquivada","4","MESA      ","0","
        "
"20180","PL 3766/2000","3766","2000","21/11/2000","Dá nova redação ao art. 285 da Lei nº 9.503, de 23 de setembro de 1997, que institui o Código de Trânsito Brasileiro.","Fixa prazo de 60 (sessenta) dias para o julgamento de recursos das penalidades de trânsito e propõe cancelamento automático da penalidade quando o recurso não for julgado.
","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Ary Kara","73435","116","PPB       ","SP","23/11/2000","DESPACHO INICIAL A CVT E CCJR (ARTIGO 54 DO RI) - ARTIGO 24, II.","923","Arquivada","4","MESA      ","0","
        "
"20183","PL 3767/2000","3767","2000","21/11/2000","Altera a Lei nº 9.503, de 23 de setembro de 1997, que ""institui o Código de Trânsito Brasileiro"", para dispor sobre o arquivamento de auto de infração.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Ary Kara","73435","116","PPB       ","SP","23/11/2000","DESPACHO INICIAL A CVT E CCJR (ARTIGO 54 DO RI) - ARTIGO 24, II.","923","Arquivada","4","MESA      ","0","
        "
"20185","PL 3768/2000","3768","2000","21/11/2000","Altera o inciso III do art. 162 da Lei nº 9.503, de 23 de setembro de 1997, que institui o Código de Trânsito Brasileiro.","Suprime medida administrativa que prevê o recolhimento do documento de habilitação de motorista com carteira de categoria diferente da do veículo que esteja conduzindo.
","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Ary Kara","73435","116","PPB       ","SP","23/11/2000","DESPACHO INICIAL A CVT E CCJR (ARTIGO 54 DO RI) - ARTIGO 24, II.","923","Arquivada","4","MESA      ","0","
        "
"20187","PL 3769/2000","3769","2000","21/11/2000","Dá nova redação ao § 3º do art. 148 da Lei nº 9.503, de 23 de setembro de 1997, que institui o Código de Trânsito Brasileiro.","Concede ao motorista a Carteira Nacional de Habilitação, automaticamente e sem ônus, após um ano de obtida a permissão para dirigir.
","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Ary Kara","73435","116","PPB       ","SP","23/11/2000","DESPACHO INICIAL A CVT, CFT (ARTIGO 54 DO RI) E CCJR (ARTIGO 54 DO RI) - ARTIGO 24, II.","923","Arquivada","4","MESA      ","0","
        "
"20189","PL 3770/2000","3770","2000","21/11/2000","Dispõe sobre a responsabilidade civil do prestador de serviço de transporte coletivo urbano e metropolitano de passageiros e dá outras providências.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Chico da Princesa","74000","128","PSDB      ","PR","23/11/2000","À CVT, CTASP E CCJR (ARTIGO 54 DO RI) - ARTIGO 24, II.(DESPACHO INICIAL)","923","Arquivada","4","MESA      ","0","
        "
"20190","PL 3771/2000","3771","2000","21/11/2000","Limita os poderes estabelecidos pela alínea ""b"" do inciso I do art. 1º do Decreto-Lei nº 4.295, de 13 de maio de 1942.","Proibe o Executivo de adotar o horário de verão na região compreendida pelo paralelo 5° 16' (cinco graus e dezesseis minutos) de latitude norte, e o Trópico de Capricórnio, abrangendo a região centro-oeste e partes da região norte, região nordeste e região sudeste, sendo-lhe facultada a adoção do supracitado horário em estados ou municípios que estejam parcialmente ao sul do Trópico de Capricórnio.
","1","o","0","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","José Aleksandro","73587","130","PSL       ","AC","23/11/2000","APENSE-SE AO  PL. 1812/99.(DESPACHO INICIAL)","
      ","
      ","
        ","
        ","17244","PL 1812/1999"
"20192","PL 3772/2000","3772","2000","21/11/2000","Altera a redação do art. 453 da Consolidação das Leis do Trabalho - CLT, a fim de dispor sobre a não extinção do contrato de trabalho em virtude de aposentadoria do empregado.","Altera o Decreto-lei nº 5.452, de 1943.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Alceu Collares","73477","104","PDT       ","RS","15/03/2006","Tendo em vista o arquivamento do PL 3.814/99, nos termos do art. 58, § 4º do RICD, revejo o despacho de apensação aposto ao PL n.º 3.772/00 para determinar sua distribuição às comissões de Trabalho, de Administração e Serviço Público e Constituição e Justiça e de Redação (Art. 54, RICD), nos termos do Art. 24, II do Regimento Interno.
Regime de Tramitação: Ordinária
","926","Aguardando Apreciação pelo Senado Federal","4","MESA      ","0","
        "
"20196","PL 3773/2000","3773","2000","21/11/2000","Determina a divulgação ao público dos anunciantes e financiadores dos veículos de imprensa.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Marcos Cintra","74785","110","PL        ","SP","23/11/2000","DESPACHO INICIAL A CDCMAM, CCTCI E CCJR (ARTIGO 54 DO RI) - ARTIGO 24, II.","923","Arquivada","4","MESA      ","0","
        "
"20198","PL 3774/2000","3774","2000","21/11/2000","Altera a Lei nº 8.742, de 07 de dezembro de 1993, dispondo sobre o benefício da prestação continuada à pessoa portadora de deficiência e ao idoso.","Aumenta para um salário mínimo per capita o limite de renda familiar para a concessão do benefício assistencial ao portador de deficiência e ao idoso.
","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Pompeo de Mattos","73486","104","PDT       ","RS","22/08/2001","Apense-se ao PL 3967/97 (Novo Despacho).","925","Tramitando em Conjunto","2010","CFT       ","20527","PL 3967/1997"
"20200","PL 3775/2000","3775","2000","21/11/2000","Altera a Lei nº 6.321, de 14 de abril de 1976, dispondo sobre a adesão de pessoas físicas, proprietárias de terras, ao Programa de Alimentação do Trabalhador.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Pompeo de Mattos","73486","104","PDT       ","RS","23/11/2000","DESPACHO INICIAL A CTASP, CFT E CCJR (ARTIGO 54 DO RI) - ARTIGO 24, II.","923","Arquivada","4","MESA      ","0","
        "
"20202","PL 3776/2000","3776","2000","21/11/2000","Isenta da apresentação de declaração de Imposto de Renda, às Associações Comunitárias, sem fins lucrativos.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Pompeo de Mattos","73486","104","PDT       ","RS","23/11/2000","DESPACHO INICIAL A CFT E CCJR (ARTIGO 54 DO RI) - ARTIGO 24, II.","923","Arquivada","4","MESA      ","0","
        "
"20204","PL 3777/2000","3777","2000","21/11/2000","Determina que os honorários da sucumbência, sejam revertidos à Defensoria Pública, nas ações em que participe, e dá outras providências.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","José Carlos Coutinho","74851","106","PFL       ","RJ","23/11/2000","DESPACHO INICIAL A CFT E CCJR - ARTIGO 24, II.","923","Arquivada","4","MESA      ","0","
        "
"20206","PL 3778/2000","3778","2000","21/11/2000","Estabelece as armas permitidas para uso das atividades de policiamento.","Autoriza aos policiais civis e militares o uso de pistolas semi-automáticas calibre 9mm, Parabellum / Luger (9x19mm), 40mm, 380mm, 7,65mm ou similares.
","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","21","Urgência (Art. 155, RICD)","5","Proposição Sujeita à Apreciação do Plenário","José Carlos Coutinho","74851","106","PFL       ","RJ","23/11/2000","APENSE-SE AO PL. 2787/97.(DESPACHO INICIAL). DCD 24 11 00 PAG 60063 COL 02.

 ","923","Arquivada","4","MESA      ","0","
        "
"20209","PL 3779/2000","3779","2000","21/11/2000","Inclui o § 6º, ao art. 26 da Lei nº 9.394, de 20 de dezembro de 1996, que ""Estabelece as diretrizes e bases para educação nacional"", para introduzir, a partir da quinta série, noções de Direito.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","José Carlos Coutinho","74851","106","PFL       ","RJ","23/11/2000","DESPACHO INICIAL A CECD E CCJR (ARTIGO 54 DO RI) - ARTIGO 24, II.","923","Arquivada","4","MESA      ","0","
        "
"20211","PL 3780/2000","3780","2000","21/11/2000","Dispõe sobre a reserva de vagas para portador de deficiência, nos cargos, empregos e funções públicos efetivos, bem como define os critérios gerais de admissão na Administração Direta e Indireta da União, dos Estados, do Distrito Federal e dos Municípios, conforme previsto pelo Art. 37, inciso VIII, da Constituição Federal de 1988.","Regulamenta a Constituição Federal de 1988.
Obriga o poder público a reservar no mínimo 10% (dez por cento) e no máximo 20% (vinte por cento) das vagas em concursos públicos aos candidatos portadores de deficiência. ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Babá","74349","134","PT        ","PA","30/11/2000","DESPACHO INICIAL: DEVOLVA-SE A PROPOSIÇÃO NOS TERMOS DO ARTIGO 61, PARAGRAFO PRIMEIRO, INCISO II, ""A"" E ""C"", DA CF C/C O ARTIGO 137, PARAGRAFO PRIMEIRO, ""B"", DO RICD.
OFICIE-SE AO AUTOR, SUGERINDO-LHE A FORMA DE INDICAÇÃO.
DCD 01 12 00 PAG 63449 COL 01.","923","Arquivada","4","MESA      ","0","
        "
"20213","PL 3781/2000","3781","2000","21/11/2000","Institui o Dia do Internauta.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Dr. Hélio","74779","104","PDT       ","SP","23/11/2000","DESPACHO INICIAL A CECD E CCJR (ARTIGO 54 DO RI) - ARTIGO 24, II.","923","Arquivada","4","MESA      ","0","
        "
"20214","PL 3782/2000","3782","2000","21/11/2000","Denomina ""Hospital Professor Romero Marques"" o Hospital das Clínicas da Universidade Federal de Pernambuco - UFPE.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","José Chaves","74423","111","PMDB      ","PE","23/11/2000","DESPACHO INICIAL A CECD E CCJR (ARTIGO 54 DO RI) - ARTIGO 24, II.","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"20162","PL 3755/2000","3755","2000","16/11/2000","Dispõe sobre a criação de empregos públicos no Hospital das Forças Armadas - HFA, e dá outras providências.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","22","Urgência (Art. 64, CF)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","16/11/2000","DESPACHO INICIAL A CTASP, CFT E CCJR (ARTIGO 54 DO RI).
ENTRADA NA CÂMARA: 17 11 00.
PRAZO PARA EMENDAS:
PRIMEIRA SESSÃO: 20 11 00.
SEGUNDA SESSÃO: 21 11 00.
TERCEIRA SESSÃO: 22 11 00.
QUARTA SESSÃO: 23 11 00.
QUINTA SESSÃO: 27 11 00.
PRAZO NA CÂMARA: 02 03 01.
DCD 17 10 00 PÁG 50503 COL 01.","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"25596","PL 3756/2000","3756","2000","16/11/2000","Altera o § 3º do art. 11 da Lei n º 9.311, de 24 de outubro de 1996.","Permite que a Receita Federal utilize informações referentes à CPMF, para verificação da existência de crédito tributário relativo a impostos e contribuições.
","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","22","Urgência (Art. 64, CF)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","02/06/2004","Of. 330/2004-CN, de 27/05/2004, comunicando a manutenção dos Vetos Presidenciais e encaminhando a Ata de Apuração dos votos de Vetos Presidenciais constantes da cédula única de votação utilizada na sessão conjunta realizada no dia 20/05/2004. DCD de 03/06/2004-Suplemento, pág. 3.","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"20164","PL 3757/2000","3757","2000","14/11/2000","Declara revogados os atos que menciona.","Revoga definitivamente, leis e decretos-leis que perderam eficácia pela legislação superveniente ou por terem tido uma vigência temporária, já exaurida.

Projeto lei de consolidação apresentado nos termos da Lei Complementar nº 95 de 1998.
","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","104","Especial (Art. 213, § 6º, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","21/11/2000","DESPACHO INICIAL A CCJR - ARTIGO 24,II.","924","Pronta para Pauta","180","PLEN      ","0","
        "
"20147","PL 3746/2000","3746","2000","14/11/2000","Altera o art. 29 da Lei nº 8.213, de 24 de julho de 1991, e revoga os arts. 3º, 5º, 6º e 7º da Lei nº 9.876, de 26 de novembro de 1999, modificando a forma de cálculo dos benefícios da Previdência Social.","Extingue a aplicação do fator previdenciário no cálculo dos benefícios da previdência social.
","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Paulo Paim","73910","134","PT        ","RS","21/11/2000","APENSE-SE AO PL. 3058/00.(DESPACHO INICIAL)","923","Arquivada","4","MESA      ","0","
        "
"20148","PL 3747/2000","3747","2000","14/11/2000","Institui incentivo fiscal com base no Imposto sobre a Renda para empresas que invistam em projetos de recuperação e preservação ambiental.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Clementino Coelho","74475","118","PPS       ","PE","21/11/2000","DESPACHO INICIAL: APENSE- SE AO PL. 3604/00.
DCD 22 11 00 PÁG. 59039 COL. 01. ","923","Arquivada","4","MESA      ","0","
        "
"20150","PL 3748/2000","3748","2000","14/11/2000","Altera a Lei nº 9.491, de 9 de setembro de 1997, estabelecendo exigência de lei específica para a inclusão de empresas no Programa Nacional de Desestatização.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Clementino Coelho","74475","118","PPS       ","PE","21/11/2000","APENSE-SE AO PL. 2543/00.(DESPACHO INICIAL). DCD 22 11 00 PAG 59039 COL 02. ","925","Tramitando em Conjunto","2010","CFT       ","18282","PL 2543/2000"
"20151","PL 3749/2000","3749","2000","14/11/2000","Dispõe sobre a abertura de crédito educativo para portadores de deficiências físicas.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","21","Urgência (Art. 155, RICD)","5","Proposição Sujeita à Apreciação do Plenário","José Índio","74798","111","PMDB      ","SP","21/11/2000","APENSE-SE AO PL. 2240/96.(DESPACHO INICIAL)","923","Arquivada","4","MESA      ","17838","PL 2240/1996"
"20153","PL 3750/2000","3750","2000","14/11/2000","Acrescenta §§ 12 e 13 ao art. 22 da Lei nº 8.212, de 24 de julho de 1991, para prever contribuição previdenciária substitutiva das empresas em relação aos segurados que prestem serviço por intermédio de cooperativas de trabalho.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","José Índio","74798","111","PMDB      ","SP","21/11/2000","DESPACHO INICIAL A CSSF, CFT E CCJR (ARTIGO 54 DO RI) - ARTIGO 24, II.","923","Arquivada","4","MESA      ","0","
        "
"20155","PL 3751/2000","3751","2000","14/11/2000","Dispõe sobre o patrimônio de afetação, a destituição e falência do incorporador, o prosseguimento das obras ou a liquidação do patrimônio afetado.","
    ","1","o","0","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","21","Urgência (Art. 155, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Jovair Arantes","73666","128","PSDB      ","GO","21/11/2000","APENSE-SE AO PL. 2109/99.(DESPACHO INICIAL). DCD 22 11 00 PAG 59051 COL01. ","
      ","
      ","
        ","
        ","17651","PL 2109/1999"
